DEPT	GR
2098.25	73.78818061
2098.5	78.43625498
2098.75	79.59827357
2099	79.26626826
2099.25	88.06440903
2099.5	88.06440903
2099.75	85.9063745
2100	84.32934927
2100.25	81.42430279
2100.5	78.77241036
2100.75	74.78419655
2101	77.27423639
2101.25	78.43625498
2101.5	77.93824701
2101.75	69.63811421
2102	68.64209827
2102.25	67.31407703
2102.5	64.49203187
2102.75	64.74311089
2103	64.99003984
2103.25	64.99003984
2103.5	64.99003984
2103.75	65.32204515
2104	66.98207171
2104.25	69.20235724
2104.5	73.29017264
2104.75	74.78419655
2105	74.61819389
2105.25	74.61819389
2105.5	76.27822045
2105.75	78.56490704
2106	81.09229748
2106.25	83.25033201
2106.5	82.58632138
2106.75	82.58632138
2107	81.7563081
2107.25	76.94223108
2107.5	73.95418327
2107.75	73.4561753
2108	76.77622842
2108.25	77.27423639
2108.5	75.61420983
2108.75	76.27822045
2109	78.10424967
2109.25	79.59827357
2109.5	78.27025232
2109.75	73.62217795
2110	70.8001328
2110.25	69.63811421
2110.5	67.97808765
2110.75	62.83200531
2111	56.52390438
2111.25	54.03386454
2111.5	53.20385126
2111.75	54.03386454
2112	58.09381522
2112.25	64.89755265
2112.5	70.63413015
2112.75	71.88537517
2113	79.89707835
2113.25	84.24634794
2113.5	88.72841965
2113.75	88.89442231
2114	83.74833997
2114.25	80.31623506
2114.5	78.60225764
2114.75	73.78818061
2115	70.46812749
2115.25	80.76029216
2115.5	82.91832669
2115.75	84.91035857
2116	85.40836653
2116.25	85.40836653
2116.5	84.24634794
2116.75	81.2375498
2117	79.26626826
2117.25	75.28220452
2117.5	75.44820717
2117.75	79.26626826
2118	80.2622842
2118.25	79.59827357
2118.5	77.77224436
2118.75	74.9501992
2119	74.12018592
2119.25	75.11620186
2119.5	77.77224436
2119.75	78.27025232
2120	79.34926959
2120.25	80.42828685
2120.5	76.61022576
2120.75	76.1122178
2121	75.61420983
2121.25	75.94621514
2121.5	78.60225764
2121.75	79.93027888
2122	84.84063745
2122.25	87.73240372
2122.5	91.05245684
2122.75	92.29955179
2123	92.54648074
2123.25	91.71646746
2123.5	87.06839309
2123.75	84.08034529
2124	75.94621514
2124.25	74.67421979
2124.5	76.94223108
2124.75	84.59218681
2125	87.56640106
2125.25	87.40039841
2125.5	86.73638778
2125.75	86.57038513
2126	88.72841965
2126.25	87.73240372
2126.5	85.33366534
2126.75	80.92629482
2127	80.92629482
2127.25	80.92629482
2127.5	80.2622842
2127.75	79.59827357
2128	80.2622842
2128.25	78.43625498
2128.5	78.43625498
2128.75	77.77224436
2129	78.60225764
2129.25	85.40836653
2129.5	86.73638778
2129.75	87.56640106
2130	88.89442231
2130.25	90.0564409
2130.5	90.38844622
2130.75	88.89442231
2131	86.57038513
2131.25	85.74037185
2131.5	85.57436919
2131.75	84.74435591
2132	83.59063745
2132.25	81.59030544
2132.5	80.92629482
2132.75	81.59030544
2133	81.09229748
2133.25	79.43227092
2133.5	75.00830013
2133.75	74.12018592
2134	71.29814077
2134.25	72.12815405
2134.5	75.88396414
2134.75	85.9063745
2135	86.40438247
2135.25	86.07237716
2135.5	84.74435591
2135.75	80.09628154
2136	84.72775564
2136.25	84.91035857
2136.5	89.39243028
2136.75	90.88645418
2137	89.72443559
2137.25	89.06042497
2137.5	90.22244356
2137.75	91.88247012
2138	93.70849934
2138.25	92.04847278
2138.5	89.06042497
2138.75	87.40039841
2139	85.19256308
2139.25	84.24634794
2139.5	84.08034529
2139.75	90.72045153
2140	92.54648074
2140.25	92.21447543
2140.5	88.66616866
2140.75	82.25431607
2141	78.60225764
2141.25	77.85524568
2141.5	76.61022576
2141.75	72.42280876
2142	63.9940239
2142.25	59.67795485
2142.5	55.27888446
2142.75	44.57171315
2143	42.41367862
2143.25	39.42563081
2143.5	38.09760956
2143.75	37.26759628
2144	36.27158035
2144.25	35.44156707
2144.5	35.10956175
2144.75	34.77755644
2145	34.52855246
2145.25	34.11354582
2145.5	33.53806994
2145.75	33.39788992
2146	33.28353254
2146.25	33.11752988
2146.5	32.95152722
2146.75	33.11752988
2147	33.28353254
2147.25	33.28353254
2147.5	33.11752988
2147.75	32.78552457
2148	31.78950863
2148.25	30.29548473
2148.5	28.80146082
2148.75	27.97144754
2149	27.49557326
2149.25	25.14940239
2149.5	23.9873838
2149.75	23.32337317
2150	22.99136786
2150.25	23.65537849
2150.5	24.15338645
2150.75	24.48539177
2151	24.15338645
2151.25	23.65537849
2151.5	23.15737052
2151.75	22.99136786
2152	22.99136786
2152.25	22.99136786
2152.5	22.99136786
2152.75	23.15737052
2153	23.15737052
2153.25	23.48937583
2153.5	23.9873838
2153.75	24.48539177
2154	24.95296591
2154.25	25.66954405
2154.5	26.14541833
2154.75	26.5438247
2155	26.89243028
2155.25	27.14143426
2155.5	27.80544489
2155.75	29.13346614
2156	29.6314741
2156.25	29.79747676
2156.5	30.12948207
2156.75	30.46148738
2157	30.7934927
2157.25	30.7934927
2157.5	30.62749004
2157.75	30.62749004
2158	30.12948207
2158.25	30.12948207
2158.5	29.79747676
2158.75	29.6314741
2159	29.13346614
2159.25	28.80146082
2159.5	28.80146082
2159.75	28.80146082
2160	29.6314741
2160.25	30.46148738
2160.5	30.7934927
2160.75	31.45750332
2161	33.61553785
2161.25	33.7815405
2161.5	29.96347942
2161.75	29.46547145
2162	31.45750332
2162.25	35.59096946
2162.5	38.26361222
2162.75	40.25564409
2163	41.41766268
2163.25	41.58366534
2163.5	41.74966799
2163.75	41.58366534
2164	41.41766268
2164.25	41.41766268
2164.5	40.91965471
2164.75	37.553358
2165	33.11752988
2165.25	30.62749004
2165.5	28.80146082
2165.75	28.63545817
2166	29.6314741
2166.25	30.29548473
2166.5	30.29548473
2166.75	30.29548473
2167	30.29548473
2167.25	29.6314741
2167.5	28.46945551
2167.75	28.80146082
2168	32.31034197
2168.25	39.73999834
2168.5	46.39774236
2168.75	48.63877822
2169	49.71779548
2169.25	49.71779548
2169.5	47.72576361
2169.75	46.72974768
2170	44.7377158
2170.25	39.92363878
2170.5	39.75763612
2170.75	40.42164675
2171	40.75033201
2171.25	41.25166003
2171.5	41.74966799
2171.75	42.31407703
2172	43.07768924
2172.25	42.91168659
2172.5	42.33067729
2172.75	41.25166003
2173	40.08964143
2173.25	41.08565737
2173.5	41.91567065
2173.75	42.41367862
2174	42.91168659
2174.25	43.69189907
2174.5	44.23970784
2174.75	44.90371846
2175	44.15670651
2175.25	42.74568393
2175.5	42.24767596
2175.75	43.57569721
2176	44.07370518
2176.25	44.57171315
2176.5	44.7377158
2176.75	45.23572377
2177	47.22775564
2177.25	51.64342629
2177.5	54.78087649
2177.75	56.19189907
2178	56.52390438
2178.25	55.19588313
2178.5	53.53585657
2178.75	50.71381142
2179	49.71779548
2179.25	50.0498008
2179.5	50.54780876
2179.75	49.88379814
2180	49.38579017
2180.25	49.38579017
2180.5	50.0498008
2180.75	51.21181939
2181	51.5438247
2181.25	51.5438247
2181.5	51.70982736
2181.75	52.04183267
2182	52.70584329
2182.25	52.20783533
2182.5	47.3937583
2182.75	46.72974768
2183	47.64276228
2183.25	47.89176627
2183.5	48.05776892
2183.75	46.70899734
2184	44.48871182
2184.25	43.57569721
2184.5	43.07768924
2184.75	43.07768924
2185	41.74966799
2185.25	39.75763612
2185.5	38.92762284
2185.75	39.25962815
2186	41.25166003
2186.25	46.89575033
2186.5	47.89176627
2186.75	51.21181939
2187	51.5438247
2187.25	51.87583001
2187.5	56.52390438
2187.75	58.68193891
2188	59.76095618
2188.25	61.50398406
2188.5	63.66201859
2188.75	62.5
2189	61.50398406
2189.25	61.66998672
2189.5	61.33798141
2189.75	59.67795485
2190	59.67795485
2190.25	60.00996016
2190.5	60.00996016
2190.75	58.68193891
2191	54.69787517
2191.25	53.86786189
2191.5	51.37782205
2191.75	54.36586985
2192	54.53187251
2192.25	51.70982736
2192.5	50.38180611
2192.75	49.38579017
2193	48.55577689
2193.25	50.26283754
2193.5	52.87184595
2193.75	54.78087649
2194	55.19588313
2194.25	56.35790173
2194.5	56.52390438
2194.75	55.85989376
2195	54.78087649
2195.25	53.86786189
2195.5	49.71779548
2195.75	51.05411687
2196	53.89276228
2196.25	55.19588313
2196.5	55.02988048
2196.75	56.52390438
2197	57.51992032
2197.25	57.51992032
2197.5	57.02191235
2197.75	56.68990704
2198	54.86387782
2198.25	49.71779548
2198.5	47.3937583
2198.75	46.812749
2199	47.72576361
2199.25	53.46234111
2199.5	59.01394422
2199.75	61.50398406
2200	63.33001328
2200.25	62.99800797
2200.5	60.34196547
2200.75	59.01394422
2201	58.01792829
2201.25	56.35790173
2201.5	56.19189907
2201.75	55.90969456
2202	55.02988048
2202.25	52.93824701
2202.5	51.87583001
2202.75	52.37383798
2203	52.87184595
2203.25	54.86387782
2203.5	57.99421362
2203.75	61.50398406
2204	63.9940239
2204.25	62.35059761
2204.5	55.6938911
2204.75	53.07104914
2205	52.29083665
2205.25	52.87184595
2205.5	54.86387782
2205.75	56.85590969
2206	58.01792829
2206.25	66.6500664
2206.5	66.48406375
2206.75	66.6500664
2207	67.31407703
2207.25	69.80411687
2207.5	74.36918991
2207.75	74.78419655
2208	74.78419655
2208.25	74.78419655
2208.5	74.45219124
2208.75	73.95418327
2209	73.62217795
2209.25	73.12416999
2209.5	72.29415671
2209.75	71.63014608
2210	69.14010624
2210.25	69.63811421
2210.5	71.63014608
2210.75	71.29814077
2211	67.64608234
2211.25	66.0690571
2211.5	65.32204515
2211.75	64.65803453
2212	62.66600266
2212.25	57.02191235
2212.5	57.43691899
2212.75	57.51992032
2213	57.51992032
2213.25	59.8439575
2213.5	64.63479416
2213.75	67.14807437
2214	69.3061089
2214.25	72.29415671
2214.5	70.30212483
2214.75	69.14010624
2215	68.97410359
2215.25	71.10723772
2215.5	72.95816733
2215.75	73.29017264
2216	74.61819389
2216.25	76.61022576
2216.5	76.94223108
2216.75	74.61819389
2217	74.12018592
2217.25	80.42828685
2217.5	80.51128818
2217.75	81.42430279
2218	83.25033201
2218.25	84.08034529
2218.5	91.57951527
2218.75	96.53054449
2219	96.69654714
2219.25	98.19057105
2219.5	98.85458167
2219.75	98.52257636
2220	97.69256308
2220.25	97.52656042
2220.5	100.01660027
2220.75	102.00863214
2221	102.50664011
2221.25	102.00863214
2221.5	100.01660027
2221.75	97.36055777
2222	93.04448871
2222.25	85.9063745
2222.5	84.49535193
2222.75	84.08034529
2223	82.91832669
2223.25	82.91832669
2223.5	87.73240372
2223.75	88.06440903
2224	91.55046481
2224.25	94.64364763
2224.5	92.7124834
2224.75	91.05245684
2225	92.62948207
2225.25	93.70849934
2225.5	93.87450199
2225.75	93.87450199
2226	95.03652058
2226.25	98.43957503
2226.5	98.35657371
2226.75	100.34860558
2227	104.00066401
2227.25	105.99269588
2227.5	102.1123838
2227.75	99.18658699
2228	96.69654714
2228.25	93.87450199
2228.5	93.54249668
2228.75	94.7875166
2229	94.87051793
2229.25	95.03652058
2229.5	99.02058433
2229.75	98.19057105
2230	94.64226428
2230.25	92.87848606
2230.5	94.04050465
2230.75	94.87051793
2231	95.86653386
2231.25	95.70053121
2231.5	95.86653386
2231.75	93.37649402
2232	92.7124834
2232.25	91.71646746
2232.5	88.562417
2232.75	84.24634794
2233	82.75232404
2233.25	75.44820717
2233.5	68.64209827
2233.75	67.14807437
2234	66.15205843
2234.25	64.32602922
2234.5	63.33001328
2234.75	62.83200531
2235	64.74103586
2235.25	66.31806109
2235.5	63.66201859
2235.75	61.17197875
2236	63.04780876
2236.25	66.40106242
2236.5	69.3061089
2236.75	69.63811421
2237	67.64608234
2237.25	65.98605578
2237.5	65.65405046
2237.75	68.80810093
2238	72.29415671
2238.25	74.28618858
2238.5	69.3061089
2238.75	68.7250996
2239	75.94621514
2239.25	76.44422311
2239.5	73.95418327
2239.75	65.23240372
2240	59.17994688
2240.25	57.18791501
2240.5	61.50398406
2240.75	62.99800797
2241	64.16002656
2241.25	65.32204515
2241.5	66.98207171
2241.75	68.31009296
2242	67.31407703
2242.25	63.9940239
2242.5	65.32204515
2242.75	66.48821381
2243	70.8001328
2243.25	72.95816733
2243.5	74.28618858
2243.75	74.78419655
2244	72.62616202
2244.25	71.96215139
2244.5	71.79614874
2244.75	68.64209827
2245	67.97808765
2245.25	66.31806109
2245.5	64.99003984
2245.75	63.33001328
2246	54.69787517
2246.25	53.36985392
2246.5	52.20783533
2246.75	50.21580345
2247	47.3937583
2247.25	47.3937583
2247.5	46.39774236
2247.75	43.74169987
2248	43.40969456
2248.25	45.40172643
2248.5	54.62317397
2248.75	65.13529216
2249	70.30212483
2249.25	71.13213811
2249.5	71.96215139
2249.75	72.79216467
2250	76.02921647
2250.25	76.61022576
2250.5	76.27822045
2250.75	72.58169702
2251	58.70565358
2251.25	48.8877822
2251.5	44.40571049
2251.75	40.52361981
2252	36.27158035
2252.25	33.61553785
2252.5	31.78950863
2252.75	31.12549801
2253	31.12549801
2253.25	32.45351926
2253.5	34.11354582
2253.75	36.16782869
2254	38.04780876
2254.25	39.48373174
2254.5	40.42164675
2254.75	40.42164675
2255	40.25564409
2255.25	38.92762284
2255.5	34.77755644
2255.75	33.61553785
2256	33.61553785
2256.25	35.60756972
2256.5	36.27158035
2256.75	37.33814741
2257	38.49601594
2257.25	41.58366534
2257.5	41.58366534
2257.75	36.27158035
2258	36.27158035
2258.25	37.43359894
2258.5	38.42961487
2258.75	39.75763612
2259	41.41766268
2259.25	47.89176627
2259.5	47.89176627
2259.75	47.06175299
2260	46.06573705
2260.25	46.06573705
2260.5	45.40172643
2260.75	44.23970784
2261	43.07768924
2261.25	41.91567065
2261.5	43.2436919
2261.75	42.67928287
2262	41.08565737
2262.25	40.22244356
2262.5	39.01062417
2262.75	39.25962815
2263	41.52556441
2263.25	45.82669323
2263.5	52.37383798
2263.75	55.36188579
2264	54.1998672
2264.25	55.22908367
2264.5	58.01792829
2264.75	58.01792829
2265	60.09296149
2265.25	63.49601594
2265.5	64.32602922
2265.75	64.49203187
2266	64.65803453
2266.25	64.65803453
2266.5	59.65471448
2266.75	50.93293493
2267	42.21115538
2267.25	36.60358566
2267.5	35.79017264
2267.75	33.28353254
2268	32.2875166
2268.25	32.45351926
2268.5	32.12151394
2268.75	31.62350598
2269	30.62749004
2269.25	30.12948207
2269.5	30.12948207
2269.75	31.78950863
2270	33.61553785
2270.25	34.11354582
2270.5	34.44555113
2270.75	34.77755644
2271	34.3625498
2271.25	33.11752988
2271.5	30.7934927
2271.75	30.46148738
2272	29.54847278
2272.25	28.46945551
2272.5	28.80146082
2272.75	30.29548473
2273	31.20849934
2273.25	34.11354582
2273.5	35.77357238
2273.75	40.7398185
2274	44.40571049
2274.25	45.73373174
2274.5	45.23572377
2274.75	41.25166003
2275	38.18061089
2275.25	36.60358566
2275.5	36.27158035
2275.75	38.03535857
2276	42.91168659
2276.25	44.40571049
2276.5	44.23970784
2276.75	41.41766268
2277	39.0936255
2277.25	36.437583
2277.5	35.77357238
2277.75	35.77357238
2278	34.44555113
2278.25	33.11752988
2278.5	29.96347942
2278.75	26.97543161
2279	26.31142098
2279.25	26.47742364
2279.5	27.80544489
2279.75	30.14608234
2280	33.61553785
2280.25	35.10956175
2280.5	35.44156707
2280.75	35.27556441
2281	34.44555113
2281.25	33.94754316
2281.5	34.11354582
2281.75	34.27954847
2282	31.62350598
2282.25	30.29548473
2282.5	22.99136786
2282.75	21.49734396
2283	23.32337317
2283.25	25.97941567
2283.5	26.64342629
2283.75	27.30743692
2284	27.14143426
2284.25	27.14143426
2284.5	26.97543161
2284.75	26.14541833
2285	26.64342629
2285.25	26.14541833
2285.5	24.31938911
2285.75	23.65537849
2286	23.15737052
2286.25	22.65936255
2286.5	21.82934927
2286.75	21.49734396
2287	20.99933599
2287.25	20.33532537
2287.5	19.17330677
2287.75	16.68326693
2288	16.51726428
2288.25	17.01527224
2288.5	18.01128818
2288.75	20.00332005
2289	22.82536521
2289.25	23.65537849
2289.5	24.48539177
2289.75	26.81772908
2290	28.80146082
2290.25	29.96347942
2290.5	29.96347942
2290.75	28.1374502
2291	23.32337317
2291.25	21.72559761
2291.5	21.49734396
2291.75	21.66334661
2292	21.49734396
2292.25	21.49734396
2292.5	21.66334661
2292.75	21.16533865
2293	20.16932271
2293.25	19.8373174
2293.5	20.16932271
2293.75	21.60524568
2294	23.15737052
2294.25	26.83017928
2294.5	29.79747676
2294.75	32.95152722
2295	33.44953519
2295.25	33.44953519
2295.5	32.95152722
2295.75	30.95949535
2296	30.62749004
2296.25	31.78950863
2296.5	38.92762284
2296.75	46.06573705
2297	50.29880478
2297.25	61.0059761
2297.5	80.92629482
2297.75	82.91832669
2298	76.63394043
2298.25	66.31806109
2298.5	56.00218175
2298.75	45.68630241
2299	37.59960159
2299.25	27.63944223
2299.5	24.31938911
2299.75	23.15737052
2300	22.99136786
2300.25	23.15737052
2300.5	24.98339973
2300.75	28.1374502
2301	29.13346614
2301.25	30.29548473
2301.5	32.61952191
2301.75	32.61952191
2302	30.7934927
2302.25	30.12948207
2302.5	29.6314741
2302.75	29.29946879
2303	29.29946879
2303.25	28.80146082
2303.5	27.80544489
2303.75	27.30743692
2304	27.30743692
2304.25	27.80751992
2304.5	30.77412572
2304.75	32.2875166
2305	33.28353254
2305.25	39.52938247
2305.5	43.57569721
2305.75	46.72974768
2306	51.98649845
2306.25	55.02988048
2306.5	66.74690128
2306.75	76.94223108
2307	93.69189907
2307.25	118.60889774
2307.5	120.93293493
2307.75	120.76693227
2308	110.80677291
2308.25	108.98074369
2308.5	93.54249668
2308.75	91.05245684
2309	94.70451527
2309.25	101.51961598
2309.5	106.3247012
2309.75	110.4747676
2310	129.1603968
2310.25	149.31418259
2310.5	164.42563081
2310.75	183.3499336
2311	218.03263138
2311.25	228.97102068
2311.5	233.81474104
2311.75	231.65670651
2312	227.83864542
2312.25	229.66467463
2312.5	233.15073041
2312.75	234.312749
2313	235.55776892
2313.25	236.30478088
2313.5	236.63678619
2313.75	236.80278884
2314	236.80278884
2314.25	236.80278884
2314.5	237.13240563
2314.75	237.12792714
2315	237.12344865
2315.25	237.11897016
2315.5	237.11449167
2315.75	237.11001318
2316	237.1055347
2316.25	237.10105621
2316.5	237.09657772
2316.75	237.09209923
2317	237.08762074
2317.25	237.08314225
2317.5	237.07866376
2317.75	237.07418527
2318	237.06970678
2318.25	237.0652283
2318.5	237.06074981
2318.75	237.05627132
2319	237.05179283
2319.25	237.04731434
2319.5	237.04283585
2319.75	237.03835736
2320	237.03387887
2320.25	237.02940038
2320.5	237.0249219
2320.75	237.02044341
2321	237.01596492
2321.25	237.01148643
2321.5	237.00700794
2321.75	237.00252945
2322	236.99805096
2322.25	236.99357247
2322.5	236.98909398
2322.75	236.98461549
2323	236.98013701
2323.25	236.97565852
2323.5	236.97118003
2323.75	236.80278884
2324	236.80278884
2324.25	236.80278884
2324.5	236.70063336
2324.75	236.6048626
2325	236.50909184
2325.25	236.41332107
2325.5	236.31755031
2325.75	236.22177955
2326	236.13877822
2326.25	236.13877822
2326.5	236.13877822
2326.75	236.13877822
2327	236.05577689
2327.25	235.97277556
2327.5	235.97277556
2327.75	235.64077025
2328	235.30876494
2328.25	234.81075697
2328.5	233.81474104
2328.75	234.64475432
2329	234.8937583
2329.25	235.14276228
